Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
29331d5f7d038002f4d0cef7befcd7d694d96bcaa6295420d6b31aaf28934c51,2024-05,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
eb4e931696ffe05aad57c5ac7af915abbe886c59949e9175f3b5d134777400a4,2024-05,City of London Police,City of London Police,-0.081091,51.50882,On or near Water Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
8a8f28933a2d121f0cf22f6bf054421eacf1f2455df8b80c2c6ee213b974052f,2024-05,City of London Police,City of London Police,-0.101292,51.51477,On or near Amen Court,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
f4208eae9408639ff34dc9f3c957d013206f7ad309fcbe2420453dabd09f9c74,2024-05,City of London Police,City of London Police,-0.082993,51.51636,On or near Wormwood Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
3e18b1a7af9176ea516375f0d66912be55aa906d8037c3d42ab11ecbb4524f64,2024-05,City of London Police,City of London Police,-0.07912,51.514912,On or near Bevis Marks,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
d2f2ab115ce1c64f241a4f61d3f1a94a2fbc1f33ee03b0527adafa36c579cb5a,2024-05,City of London Police,City of London Police,-0.10498,51.512033,On or near Kingscote Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
23ccc22dd4deecfdb1cd89f1ccedd0b20923bc5fccf0e33adebce776b34c8834,2024-05,City of London Police,City of London Police,-0.10349,51.513897,On or near City Thameslink,E01032740,City of London 001G,Burglary,Status update unavailable
7b86cb47dfe1d9e15979dd2c2857aae85b2d725c023cb0d82a67d2e8660fb628,2024-05,City of London Police,City of London Police,-0.097959,51.517629,On or near Montague Street,E01032740,City of London 001G,Burglary,Status update unavailable
4d9aaaefbdcc3fab4929e6c1634053966d0267e588b8dbeace67c2eb8a451b81,2024-05,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Burglary,Status update unavailable
43e81388dd0f56e6909a9bcf9c1c3b62c96a8dd5ae63d6e6e652fb4e407948ff,2024-05,City of London Police,City of London Police,-0.10845,51.514202,On or near Fleet Street,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
db4b2ce47048772fb4a60142c317b0d5ecb653eb13be0b27a814a53cf61ca8ae,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.135924,51.587353,On or near Gibbfield Close,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
6c2705082bcf0e46fcf900ed35af5fbafd456bd992fedc895518bb46bdba176d,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.135924,51.587353,On or near Gibbfield Close,E01000027,Barking and Dagenham 001A,Burglary,Awaiting court outcome
3b249cb35b928f12a5eefd2f8ffe83ab33942d5177aad27cb88da5fabaca944e,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.132616,51.571568,On or near Japan Road,E01000032,Barking and Dagenham 002B,Burglary,Court result unavailable
87261cee60e4b565ef987eacf7c266d61c99e669b8d5a6d9f0e64c189318237a,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.134477,51.571867,On or near Supermarket,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
daa1c517eb9488d5743143f529c6ed8b9d2f021d730780219804a6eb75a90b17,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.132616,51.571568,On or near Japan Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
c043ec989b5b3240c5c4622e52a8b314d1e36c7637ac75e7b25d02e99df15cdc,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.147323,51.573458,On or near Kings Avenue,E01000110,Barking and Dagenham 002C,Burglary,Unable to prosecute suspect
a84eea2e97e3d062a693c99587eb75ebc04f7b7105aca6c526e73e23343183b3,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.137672,51.571386,On or near Woodlands Avenue,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
7c599061d435df0062192a6309491d61f07987b941ae4f0e55fd753faccb1461,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.146337,51.558035,On or near Stone Close,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
45cfa1a1a9ab22d9a59a327cf3845cd0c78f7dd5eab31f8b9c8eda370260f2b4,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.153367,51.556297,On or near Kershaw Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
c5c58dbcd0ac4c7897129b05c1fe986d59f86cc9d74bead2b63184e90af5af51,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.150487,51.560981,On or near Parking Area,E01000061,Barking and Dagenham 006C,Burglary,Unable to prosecute suspect
38fa1ef63d4e65b9e38b956ce98fb99d9f27237425dbdb17d104f3413c7f0c91,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.155427,51.555315,On or near Frizlands Lane,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
1f89b2005f972831010dfa72d6e99d7cf0cd6365c6e20cfaf19fa3c53dbb8350,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.153081,51.552984,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
cbf487fa41cd1e8613b9c9093253dc4f5ad69eaf99372fd652eb548bd186cbfb,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.153258,51.554581,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
dbbf7cfcd1efc497c1f808455d14bd417b18676e58a98e6cc38f05a5329e03c3,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.139596,51.548419,On or near Raydons Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
3d869b31edc9e19d3d86de2f3a8f1344ea39d61d87805b5f987b2c5cd39965b2,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.137758,51.555674,On or near Valence Wood Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
397116656df52aeeec0fd88865a11cfeb602b0f0863de15512c98ad79b7fd764,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.128917,51.553559,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
fe94b734792c74574fe84b7ecd49834061336e2ba75948c9c5d277369991ca9c,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.117287,51.555047,On or near Radio Lane,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
fb04cc59b2066ac686e9e00ef094e2ccd17d19b725f23f3c6a035621b8cc6591,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.111367,51.549641,On or near Academy Way,E01034472,Barking and Dagenham 008H,Burglary,Investigation complete; no suspect identified
3c96f4a814d391cc71455e6242330c062df1c647d88b2a3f686725b26c4d3713,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.549552,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
e1a65dd43a383467eac35365226fe21a7c30799d28630f7ee0bf0faa44cdec93,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.14411,51.546565,On or near Fanshawe Crescent,E01000079,Barking and Dagenham 009E,Burglary,Unable to prosecute suspect
0ca2d793d6d9777b7b1ba2c3136a8b006b6eea66fd23ac557cbc48729f6ea4d2,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.156571,51.548378,On or near Wantz Road,E01000036,Barking and Dagenham 010B,Burglary,Unable to prosecute suspect
4e2254c6b665388ee3a51809a4dc7c3683d01c5b79632e751bfa30743f90309f,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.157217,51.54833,On or near Wantz Road,E01000036,Barking and Dagenham 010B,Burglary,Unable to prosecute suspect
ecadf39951255626db435478f5edb638532622acc95e70cb1d2a67585a8fdd76,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.16556,51.54511,On or near Police Station,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
9dcff4674c568b916a5aea2fb773c9a3cd007e651ea43d19088b42f8db619c3d,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
5538babc2f9fb9de4eecc406c2a82a4ed5cccb9a769704475bf99db9ccda63b3,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.094658,51.53852,On or near Thornhill Gardens,E01000071,Barking and Dagenham 011E,Burglary,Unable to prosecute suspect
81333e5e6838954fe52db735e3de51cafb39c102612e9d5ad609a98a128ecc06,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
aab1b807137c61dd92b7f375bf1d8ed1a8cd4ed0cd0acd20ebeb242ab11b7e0a,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.123788,51.539444,On or near Sheppey Gardens,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
9d06d4df45c2840122e7a1a27c8b83bb97e95938a673fcffe4226fbb217585da,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.147922,51.54422,On or near A1240,E01000013,Barking and Dagenham 013A,Burglary,Unable to prosecute suspect
7554a1097789fd7d41b983d8abf3f55e5a5ec0192c517493e716791313e05026,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.142092,51.537088,On or near Dagenham Avenue,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
113e1eabc092be19c4e16b81d75be76009481ecfbad76ea8499a927c0294c51d,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.145976,51.539634,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Burglary,Unable to prosecute suspect
1b86068cad430c18a01005bf89457ec5b36e6410990fa7cd881353b2593b15d6,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.152367,51.541225,On or near Blackborne Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
d304bc1f093d41069d9c05c9bf54f541cf6429fd45ae9b716cdac632b21655bc,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.148744,51.540851,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
6156be1d39330d04033fd060dc0810f4da7eae1f18f0182d0a06d5cf86704e1a,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.154783,51.541379,On or near Blackborne Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
07a3958f7d5f72ac3636927864c3d04132e60b969766ebca30ce491d795d461b,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.080167,51.539488,On or near Barking,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
d7c3e54b48dd5eb93edb3357836dfcdc96d02f66bca7ba028155d67fbeb7dbbc,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.078099,51.542519,On or near Harpour Road,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
dca61b1bd6c8e4846a79248b7cf8dec21c5811984c99211eec6436ea2fb1adb3,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.071214,51.537641,On or near Petrol Station,E01000008,Barking and Dagenham 015B,Burglary,Unable to prosecute suspect
a534fce6911cbbaab672ae911e7d4213ca2d421f8edece056d28480ff993bbb3,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.070595,51.542103,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Court result unavailable
2d1079a339dfcbbd7cf391b906ff5aa39efc5ac73aae9ff630975a63a6849d4e,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.073155,51.543533,On or near Uphall Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
ef55f467573cf62249b65170eb5861464d26c06dc58ed17cef0a82ead15bcc01,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.07486,51.542972,On or near Loxford Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
780266869ba3531fb6f86404c13c81f7bc451ea4931bcbadebae242bb93095ba,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.078076,51.543932,On or near Ilford Lane,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
0acf806a51fad0d35ffdf0f366300678056b670cabe611e35e437c59a3cecd9f,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.078076,51.543932,On or near Ilford Lane,E01000012,Barking and Dagenham 015D,Burglary,Unable to prosecute suspect
f592a644fd9d48bfb5121600a08c3fa944204ab03df9c63002cb167d296a26e9,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.07486,51.542972,On or near Loxford Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
ce31d6990fd5f5aba29e1fec864935f263d123944814901dd1a9921c5be4e0e1,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.07941,51.53934,On or near Cambridge Road,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
2562be79d9b8c1d19da9d45736f55526bfec3592389afc207f996ab9219ac677,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Unable to prosecute suspect
b26531e4e192d181e6b6125a3691a57965ade00eccae9e053928578db3d5bdfa,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.080638,51.538751,On or near Station Parade,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
c732bbe22669bace293a6bf4f05c2ad757d1d835fa1451c4d6760791727274fe,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
e9bc6029763674f4bbf59f878ffa9051a21f95bbf3dd6a4ce6badbe3fcf0b4c9,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.080638,51.538751,On or near Station Parade,E01034473,Barking and Dagenham 015E,Burglary,Status update unavailable
d6415f15ed9cc6f03a07a6460fe89176ecf3586ff584fb10828040703da1a4a1,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.074361,51.536918,On or near Sports/Recreation Area,E01034474,Barking and Dagenham 015F,Burglary,Status update unavailable
65772e927d0bda84170e3352ffcc6a18b4e68d264007432e81d3a9b46af0d4b7,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.103478,51.537463,On or near Merton Road,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
8eeef5559c5fe1e42d7d6c232f61c24c49734f556356702e55bb84f4eb292547,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.121114,51.536525,On or near Stamford Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
392092b434549d92cb463fb72e13483ac79f4ae51b8c72c91a095a4eaccfbe20,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.13201,51.537955,On or near Polesworth Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
27388a395b715fba1722c391ce911a879b8c059c96401cc09a1a1daae3a26223,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.137044,51.533358,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Burglary,Unable to prosecute suspect
589d1095e901243c9bace933de9a5d316944130930150c03302796c2d935ec51,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.137665,51.539542,On or near Hedgemans Road,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
52a7a6dd1e528cee43d8f99fab2b401df88ce5d9f66c08e4981d5c443896d188,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.096876,51.53687,On or near Digby Road,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
92c0439ba95dc566818394c0ef31999a6b0eba1d8d2f63e2369743160e42a523,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.090173,51.534409,On or near Eldred Road,E01000052,Barking and Dagenham 019D,Burglary,Unable to prosecute suspect
4d5ebdfcaa867989b36a466c38289755c6212169517b68f890860c42a658a554,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.092129,51.528637,On or near Waverley Gardens,E01034475,Barking and Dagenham 019F,Burglary,Investigation complete; no suspect identified
27a7001ca0d1141c6836f2e1c34510a4d8bcb4b26dbca66b3c9278132a126bc4,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.1019,51.523237,On or near Crossness Road,E01034476,Barking and Dagenham 019G,Burglary,Investigation complete; no suspect identified
4420138f655734304a339b4452418bd6b06de8e457ba8ba1542d5775bd984e10,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.101143,51.526515,On or near John Sayer Close,E01034476,Barking and Dagenham 019G,Burglary,Investigation complete; no suspect identified
37126224857173e43906b5225a91044906539c3d63b0d808831aa81e427db5f9,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.10937,51.51956,On or near Handley Page Road,E01034477,Barking and Dagenham 019H,Burglary,Investigation complete; no suspect identified
6f87e633a7370ac67e74355e54a60dc7f3bbd97e36ed43ae7165d7d6ac886aac,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.124247,51.525641,On or near Bus/Coach Station,E01034478,Barking and Dagenham 019I,Burglary,Further action is not in the public interest
ee8fce367a76f81c49f7cc11cc1071b6695a053d215820eb1ffcc8071a9a0512,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.160939,51.527335,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Court result unavailable
f4d3572e986516b1c619c4835070d73458feb855c00d17c018dc74d79be1f059,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.077472,51.530345,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
0d0b877cc6dc87492719fd0d0a6bd2edcd54eabc3e703da025c573f895bd74fd,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.081408,51.530977,On or near Boundary Road,E01034479,Barking and Dagenham 021G,Burglary,Investigation complete; no suspect identified
e16645f03a89489a56c359276493dc709dd3cf54f8b3dd3f9cfc59b7f42c2e04,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.104736,51.528151,On or near Bastable Avenue,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
3ec27cdee876f795a9d338ada9d429eaa21f9f155c0ffdf1b8194ab0eae8cf50,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.104736,51.528151,On or near Bastable Avenue,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
3cced89cec351441e3536e2ff271edd522759ba24b4bd6f41a3d06c1064f2dce,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.115263,51.525092,On or near Estuary Close,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
088b2c4fa25fc63dae6f6886f8f032aef34d1c66f5d1d2d7091007e3010da801,2024-05,Metropolitan Police Service,Metropolitan Police Service,0.113055,51.532201,On or near Bus/Coach Station,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
2052bfcae43ea2a703c5a6fe0c2f9d1a39479c71c327c9f36b18823e4a057786,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.214428,51.65474,On or near Elizabeth Close,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
2b7906c2d181746df7682b2fae5a2a26e261a16ac75c7139d698fcf84e7131e0,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.196705,51.652168,On or near Gordon Way,E01000250,Barnet 001C,Burglary,Status update unavailable
347a95db09e141476563a86a60b6d332926f4b19f20c8fa073179fe7bd7cf0b8,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.19978,51.664669,On or near Taylor'S Lane,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
2ea07c05db18cc158300551c575d65f1b36eefa4d4925a88916db120c35ca29f,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.172439,51.654904,On or near Hertford Road,E01000167,Barnet 002A,Burglary,Investigation complete; no suspect identified
39764fea55d0a30071ad6b19a69114b8c42942efcc4c62a62e17408134c6180e,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.182353,51.658232,On or near The Spinney,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
2324c8766072b7fc5e50f63d6affbc9fecaee687a5f6c12c0bb5df1731bf3770,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.176724,51.649719,On or near Preston Court,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
956a1597985041c7f65d7b787d0c55ecf1a35e6ce0bf4d0fa06c793b0c3e602f,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.174963,51.650384,On or near Bentley Way,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
05e61859912d4ea07a7665c8359c9dab228350067c92c7dfc1e9e797481b4b2b,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.17874,51.650281,On or near Plantagenet Road,E01000251,Barnet 002D,Burglary,Awaiting court outcome
b253d47175373c1680b52677efe840cb61bf3ed7244cee0938f840a7283ef190,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.182706,51.653031,On or near Potter'S Road,E01000252,Barnet 002E,Burglary,Investigation complete; no suspect identified
2e0dc79320b62f50548f4a314b3c5ee02e3dfd29ca265e0f85c79c9e8b79bece,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.159849,51.650921,On or near Hamilton Road,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
de5dfdbc635d33caf8cdc2a96b610741d7173dc2de2e2e5362cb4045959711f0,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.19029,51.646629,On or near Fairfield Way,E01000288,Barnet 004C,Burglary,Investigation complete; no suspect identified
9d2fc25007c384d4edd1530c3b0a80d0bf85c9fb66de5975bf4a6e5d02472af7,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.205523,51.643023,On or near Northbrook Road,E01000291,Barnet 004E,Burglary,Unable to prosecute suspect
07e3ecbfbd7f15ca4fcb95d0c08ebbc79e2536904a3bcfd24bb501d547b7ff39,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.209536,51.652688,On or near Petrol Station,E01000294,Barnet 004F,Burglary,Investigation complete; no suspect identified
4680cdbdf5801a4bfd82ea86059c1b3bc539083b3102defcf720110202526b70,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.173745,51.649034,On or near Station Approach,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
21ec738f4c881889edd99d7fdc57d24fbef0bad8eb3055ece4a9a64be9aaeb13,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.180344,51.643435,On or near Hasluck Gardens,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
75cc4267a63a777b5d77b6927dcf0f93539534c51be741a3828cfd9e0c69870c,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.172963,51.650856,On or near Albert Road,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
1917fdaa88b70d40a0d3fffcaaa8bfb09524d0a3d1d79a9817ddcd1684f7c331,2024-05,Metropolitan Police Service,Metropolitan Police Service,-0.16981,51.648038,On or near Edward Road,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
