Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
375d69c42bcea436b0528782328735c88881315720356656c20cb51314f75910,2015-05,City of London Police,City of London Police,-0.095037,51.510621,On or near Queenhithe,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
060b9a4ae2c1c8f7b1cd5905cb814ac22d65667070881e42f7dc77cf4c98ff6e,2015-05,City of London Police,City of London Police,-0.085257,51.5112,On or near Talbot Court,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
e4f07b1d005157965195eacec9f0e40593394d065bb04ca734179572e1bc6ad8,2015-05,City of London Police,City of London Police,-0.091823,51.514418,On or near Ironmonger Lane,E01032739,City of London 001F,Burglary,Unable to prosecute suspect
5877a376516984e8e662a3002a611217660bd81cd7ec90d7b2d71e0caec6016d,2015-05,City of London Police,City of London Police,-0.07978,51.512243,On or near Fenchurch Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
7843a8561fa12aad6c5f940145fe2c981e868065019b756880473d5d5c169c8c,2015-05,City of London Police,City of London Police,-0.079444,51.512678,On or near Fenchurch Buildings,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
87a59051e7f1d6f80fd7d705466f1355810df3fbc67350bdf7a23655d63518e4,2015-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Burglary,Court result unavailable
5807408c01e90c9edaaa5207d6efd111ceaa92cd77bb34205fe6c21c49a8927a,2015-05,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Offender sent to prison
35a860c6d065ab961606e7e9e3aa50e50faeec4001338482e7b62b63895a887b,2015-05,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Suspect charged as part of another case
4854b36561cbce6afa9ce9d145359b8aff47420569ba6c4b15cef6d853c0fb4c,2015-05,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
c813aa0239b3a84d47483b0799cc6d3dc9ffee98a08a9853163d8e687f97c979,2015-05,City of London Police,City of London Police,-0.0985,51.519526,On or near Middle Street,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
06eadafb6c7e05e7e8971b7b5b7e528b833288f2c2bbf9a50363c582068238f8,2015-05,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Suspect charged as part of another case
fae77d4d8c0047d42d3f0803ca4bc2f45ea2de45b279ab23ecb1989b813a5dcc,2015-05,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
bc3ced1de39f7ebe8d06e495798b7bb6a40c982ffee1537af628c8d103533314,2015-05,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Status update unavailable
9e7d4ace7480a6b65bbcaf945236c9ebfdb97bb773ece026dc8842affa63a0a5,2015-05,City of London Police,City of London Police,-0.106922,51.514204,On or near Fleet Street,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
baeff54066f4a9926d904bb46b7f20143da3f55156cae76f5d76a8dc4eef321d,2015-05,City of London Police,City of London Police,-0.104281,51.516032,On or near Bear Alley,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
48d7a2e3e87d15521ba6ba7c3c92c15b2a7558cd4c2ca2ef81b948a627d91471,2015-05,City of London Police,City of London Police,-0.099848,51.51935,On or near Long Lane,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
996cbc77327e967284e95c827d23176a82cc248dc0465e829cd453fa833e4557,2015-05,City of London Police,City of London Police,-0.111242,51.516738,On or near Took'S Court,E01032740,City of London 001G,Burglary,Unable to prosecute suspect
858942f4cee75e14c707f0134fddebbdad65f7ee462cba8647bf8b470c7488eb,2015-05,City of London Police,City of London Police,-0.11071,51.513914,On or near Fleet Street,E01032740,City of London 001G,Burglary,Offender given suspended prison sentence
9b80fa0142c31703d7598e28201a285db686829ac5eff7b9a86b4388e487fa51,2015-05,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
d4e992796dbefebf0be55a72cbb26d869e7af146ce000c0e833e1fa6af2b8083,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.140035,51.589112,On or near Beansland Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
41ffe04657bb0b22a450b2f1c374e9e50229ae3be2390e7aeb1c642b3f583617,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
9bde4c3b0cd59ef96fafe4d9474556b0b5edc25a6387c452cb29e46607207675,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
39867d6455a4c1456b291bc47bcb2f4184ab0826033a2c8aba44bfb795624c85,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
4b3c538771fef0e0e59b591e8cc6bd2d80e50fe83fa613c0a549327200a9d3c6,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
d6c5c87467b9c4056e5f2cbba2afa408cd553dd71509466905ffe414d8c6fd40,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.571071,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
62f6df3b7a845295d0b7319c00c6b57602ffd86a43a45671b5d558c37f2ff8cc,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
06d3eceac4b23bd4a29e09cbd306b083738fd37957765bcc032eb44163ce220d,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
81d4420c367639d4fdf0f65be0e8f6d9087cd39dd027eb6aac911ae9f5616f8c,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Defendant found not guilty
ad1adff3ef3d2a30a2106a47c8cb64249b1a2ad54ded9dc81e93c3392c249b42,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.130493,51.568756,On or near Plantagenet Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
0de926f9a82451c5a94e6f4bf61f2bd89404fb0ebcd959e285304a8ce4e7be8b,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
2f90b6ee665821c79bb7a0fa6519d3696577b978581406212c2bd6cb057183e6,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.140665,51.562599,On or near Winifred Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
267447f8de58fc10b2fc1c4a5b0902ee1d0e74e3bbb5b70a012fe6d7e7c36ecb,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
408132163f4264289ec00b7cdc3c7ec352effa37ef2c479609bbec5bf0a290fb,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
d4d9642b1988b0543855f60755dc56bf50931cc2f29e13c129d8ba63b852eac7,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.1476,51.557886,On or near Danette Gardens,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
75bc53b4aebd7f7e2ce24e3c8bae99becdcd54944f84b53354ab63d7b680f1a4,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.150953,51.55465,On or near Dunbar Avenue,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
9087cd96c5850361c13ecb436c858da39c64b9d7092952937990365f5eabe626,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.140883,51.552496,On or near Weston Green,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
4dcac52020d502429dae9f235e4a9101536c268b29d86783de26ce2552cda200,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.134015,51.553997,On or near Aylmer Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
8a929d0afdcbe00a87c1a03f0a8f261a0c0e60e2cf62c197ef26b5ab35037714,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.12761,51.547504,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
5b428013910d5fa33ff25cbfeb678ddff78b2f00f58e21eddace2c6fe597d1ec,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.129778,51.547896,On or near Wren Gardens,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
a6a89114919d8072b9d95ea7c1daed341aacbb0fee182e0acc337f432eb083f6,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
dc6f1f26d11dd4d2fd1ad58ab6a8dbfe87ef8ab9101b7b92a1e699246603aef9,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.12927,51.555549,On or near Lindisfarne Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
e8b1b2e044208c2a88d5793c85097f4e14ff03beb0591669fac5491112285837,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.115611,51.551561,On or near Longbridge Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
329fa984e9f263ab393e60dae360de39a07666add642ac42888c4fdfa3d29e30,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.55456,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
8a5c1994cd38a6d8f4651c80ef1a468ce0bc8ebe0cc7de0b2bd18b564e91a7fb,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.121352,51.554982,On or near Crossway,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
609526a156dc2163f1d35638574e370eb8113bff5e40e2ec1a29cc1c4d87bd93,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.123289,51.555379,On or near Brooking Close,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
946d3416ab53921c63967d5482bf3b44ef8c5f1985bb4505527f0a6e43e3f650,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.55456,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
5da853c1ac775aa1dcdbc8e4ee674ef7ce6f36655f305f4da7872fbfc117e8ec,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
881b5ac118f7a97501bbababbb02423d7c7f908a6b0ee7cfc1920a1c023e0eee,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.109499,51.551024,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
c3827fe290f1e68c116dc498c286881b4b6c38ef4eb053db69d07d96a5b2538d,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
f5547ec0b7fda659c75666ba7dd4405237a0b3ad250681cab9f698088ae3bc72,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
6063817214b8e94f2a589063f4f2afeb369a11c5704690f5334ed327c659bdb8,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
f290a2849c739d463dc57377e2bd195a4619ed80c33dbc9bd2700787369bf15b,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.161706,51.546863,On or near Surrey Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
b3ad9901127d6b57869a64f6dd6da6f366d739df4bf2d04d503badc5e063e9af,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.170629,51.540403,On or near Charles Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
252b29ab4de586467ec250a4b1630a603daa09605c993495e00023eee850b56c,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.168596,51.539191,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Status update unavailable
b25ba324423f58d50f7e6d394c9e290427b5fd5823a579923ac485d779a42430,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.167408,51.541209,On or near Aldborough Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
295fe69d2fd05511e306ec9a23d830aa503a997d56a571c12e774faa99181e77,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
3b1e0ced7e779afbf8b8074578fce2e753608ed0b67b750608d30cadb880789b,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Offender sent to prison
cbe9166f82598d371f2b3f4e95d26c2132983aa324d568a9ad4742f361188163,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.127251,51.537322,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
cbc1e908e187bf3a767fd3afc9e31b13538462c9b55a70faad292ac9467a41b2,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.127251,51.537322,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Offender sent to prison
f7c0cc3a59a0119b3df0d3a5196fd78ab0e3a92c9743b61283e95ceaf8e3aed7,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.118648,51.541794,On or near Rowney Gardens,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
44aa26080597c587dbc7031392f8ff8ce2ac3b63284c75b3a003770ff7e7b304,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Offender given community sentence
ff7d452ef55081b6a8a5176c42d1967fa74230a662a2927c81d7d0f536dacb71,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
b8489f43f1fcad199cecfa759b248765dcc03a24fd13f22e6ede15cd5e871aac,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Offender sent to prison
63d975905a9abb56c533cbdd6ec03d7bedeb8ccead9a5f28158a04034e88b90b,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.14035,51.541742,On or near Ivyhouse Road,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
25fe4749f158a3c86631571433ee56cf7f92482b49457c8dd704352f8a88dee3,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
a2c21be80002750d8e4be2de2d42e02a7fa38add26946de9860e98ac3e7719cd,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
438d738a638fd4de2e1309958074176fc42b1b74af11ce19a249d858b91f9a8a,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.145788,51.539007,On or near Dagenham Avenue,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
24438576505076bdc77fc73cd411fc69b9bba915dfc5e7a9929fcc9cae37488c,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.148832,51.536587,On or near Morgan Close,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
c2e164bc6262c86edea938a4aeab3099cdaa127beb5e9f643778d2a86281f049,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.147178,51.535448,On or near Arnold Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
39f8c17d75041511c6750e80efb832140158d6691b703fdabeae53d5a91359f6,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.162468,51.537694,On or near Boleyn Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
0576a674369a47c743e09af2f699501166d47494550f7b21ed781abad6836098,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.150431,51.540217,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
af5e7fca1252363a807abed6daac8979a84572067aa96d61c480779bed74aba0,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.077221,51.540979,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
a911dd7c1e5204cf45c758b8c5283adfb8e7d3bd819c613c22d2d0203b7b78d4,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.07997,51.541506,On or near Bamford Road,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
9d29c3ff2f0c524ee927d794c7c115cc1efc81d3a67fdd504f1abde88979437c,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.08057,51.540119,On or near Parking Area,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
6ebcde2b112ddc1e4ee0e7fe86034c9bf13afaf505c3c16af6a0ac30bf203d8f,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.07241,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
772672f26719c42a129793d61b58fa47f6b668f6481d26bec8f9d51ff09a8246,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
9880896d55b889ebbfa21f53cb5030abb95d9ccd967f20bd9e329004a5502912,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
f122f0af320481dbab61cfa9b97b01f588409e10da32d9a817995ad52bb134a2,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.085512,51.539699,On or near Cecil Avenue,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
ebd055936864e7cacf8b5c53271f011162d0ea4c1ea8a6c0fd886c34882b09ce,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.082183,51.543229,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Status update unavailable
5d52b3030ddceb5542d0e267c5342f4f0e45c5e47a05dab15971fc69e9b2f5ec,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.092674,51.536127,On or near Kendal Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
1d7271de9a86f9b29b0bb246fb8137c97f0321a3226258bbcd645480aca0a463,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.117279,51.538096,On or near Woodward Road,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
d3cc182bd5d84f026a1797258b1c832eea0b3b914b307fd3cdc132f160e3415b,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.11,51.537534,On or near Ben Tillet Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
eb9fb63b0f3961e031b3652fed771e2f42cf88704ed5b42fc57b1420f9da55de,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
2aae80027aa2fe7b54635bfcacb9e3f8d613b662e7d99aab8af2ca6f86a2b081,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.11272,51.533699,On or near Castle Road,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
3f8c3770448fe048c91f9f05c84471d6ec588328fc30d4ca60b7162f60af9631,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.11936,51.537267,On or near Ellerton Gardens,E01000046,Barking and Dagenham 017D,Burglary,Status update unavailable
0df943047a4db0561cffe858d1e22a31ec0c3d26ee2a65539e049699c8b0ff6a,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.099361,51.533229,On or near Mayesbrook Road,E01000043,Barking and Dagenham 019B,Burglary,Investigation complete; no suspect identified
f14d66683dfdcc31e780e4086fd02def49e2fd748359ea5225a227bb6ab3a725,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.086619,51.53583,On or near St Awdry'S Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
9f4a576a765f9c34ff4afc89e560536549e3494bc3be6579c0bc9937417c2522,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.084512,51.532019,On or near St Marys,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
dc371f4b53cffa684d2fed9a8f2d55d6da95da8479fdeaa40c9f8ac7c5145843,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.109125,51.52237,On or near Grebe Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
f6e61e821493dd739368fce35218185ea447783f5d5f4af0e71bd9b19c1c3b34,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.10421,51.516739,On or near Atcost Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
b63a0a75fdfa5fc3751cef2d5bd5f8d7d7ed3917e6db569e32ed49efca321e53,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.108615,51.522559,On or near Mallards Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
ed5a7c148e4cc2c067ed104fb360eca0ed7445742706b4efe53476d773f58b07,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.109125,51.52237,On or near Grebe Close,E01000092,Barking and Dagenham 019E,Burglary,Local resolution
39b39e3512644176ce4aaedbd3c5583fe689d785267f55fe57db9f6c4deab791,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.101609,51.524753,On or near Crossness Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
1dc3e7b619eef602cadc88a354b81ccd43ae6e4217df95404144f325434baa23,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.089792,51.527995,On or near Westminster Gardens,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
00be31d8a0ac6bc3c32203edeac5ef36f10ad8f71801bb9f168358235a0548f3,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.105877,51.525064,On or near Thames Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
f115b79254986eed7d8257e31a90da214c432ef29c3c189bf73be09388ccb1aa,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Offender sent to prison
6cd389ce5cfd7c3b96addb1a8a460255479cac20b59572f27554857d557f5870,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.148201,51.532992,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
b1004349b7a31a133b5ef7dece0ea491c5387c9bec43d511259f74847d4acaf5,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.155673,51.53183,On or near Ballards Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
fb83473afa4e0f3610711d6c81e5c45b3ca487c0f2330d35789f0d1322515090,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.16024,51.530235,On or near Centre Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
c9d20833c66f1ccc939ba118128daad2645dadec2be25efbe94be4a18321bb16,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.160896,51.527345,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Status update unavailable
1fddb278688a2a188f3f91c746f982722c80d8f8dc4cf42aa4c8a90da5955d1a,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.083164,51.529966,On or near Dovehouse Mead,E01000049,Barking and Dagenham 021C,Burglary,Status update unavailable
de3ce94f643776d033d5c9c488da27e7e537bfd10d25d5ecf30e3ce9d91f2d22,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.086233,51.529281,On or near Petrol Station,E01000049,Barking and Dagenham 021C,Burglary,Status update unavailable
8fcb8151122c06b364fb52fd0fae046f09238fffd2e9e7a3c729465f14eaf3b6,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.087422,51.531338,On or near Keith Road,E01000049,Barking and Dagenham 021C,Burglary,Status update unavailable
4623ea8cfbdbbb49cc11aa209bd7e921a0bdc1573a97e7dc25fc0aa7669c9393,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.07647,51.533043,On or near Linsdell Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
