Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
3d95b667c7d69ee56c282f60e0ba4f583ecc913c75ebf0815eb448b16ccb8634,2017-02,City of London Police,City of London Police,-0.083618,51.517288,On or near Broad Street Avenue,E01032739,City of London 001F,Burglary,Awaiting court outcome
70b6082d763df90e181739f626477488a13a7aa0f481e311cb72f0c5a83b497e,2017-02,City of London Police,City of London Police,-0.108231,51.513928,On or near Pleydell Street,E01032740,City of London 001G,Burglary,Awaiting court outcome
158fd609af494838799a7a0df542c0ab28a30c9b4a41e197568f7a0c4ba1be91,2017-02,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Awaiting court outcome
38473b31003ad4bcff0efacfe02fdb5098ef741b97b0fe98635b367629f36fe0,2017-02,City of London Police,City of London Police,-0.098148,51.517938,On or near Albion Way,E01032740,City of London 001G,Burglary,Under investigation
690ea1be2c99cfe7be3aa91bf0e97bbe17819da85cd13f825095bb992b0c49c6,2017-02,City of London Police,City of London Police,-0.105134,51.513869,On or near Bride Lane,E01032740,City of London 001G,Burglary,Awaiting court outcome
28a28e3821667ad05f6d7d312045655bb3f1fe269bebad66231f8ee8dbcc50b9,2017-02,City of London Police,City of London Police,-0.108018,51.511749,On or near Temple Avenue,E01032740,City of London 001G,Burglary,Under investigation
0c51bc72ffdadf1d5bd24e30de5b885062a1d349c7101350a7db95cf83174be4,2017-02,City of London Police,City of London Police,,,No Location,,,Burglary,Under investigation
e42efe68d2fd4e78b5e30b0cb3275cf98f51e282f1042985a25901427ae4d191,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.141143,51.590873,On or near Furze Farm Close,E01000027,Barking and Dagenham 001A,Burglary,Under investigation
daf95217672a911c47ddc4f3d4f555b970cf0422b0f4346d4e3007eb879738f8,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.127683,51.585524,On or near Coral Close,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
4cdebd9223c3727d755fa5ec51e48cec89c8067df435cab7016aaa74f908b5ed,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
ae18532a93b897d027684778649b31663240a95fdd7a45c2b4906447bfc472f4,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.135071,51.581154,On or near Pedestrian Subway,E01000029,Barking and Dagenham 001C,Burglary,Under investigation
695ddc812f7a0a4807e16453916274e3b47911705ad274bdf80cdd9ffd88fcb1,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.133591,51.583762,On or near Longhayes Avenue,E01000030,Barking and Dagenham 001D,Burglary,Under investigation
54c6816280d0c9341cdaf0b765211c4e0344504a9de33de129310c1d8d002c5c,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.134339,51.575394,On or near West Road,E01000032,Barking and Dagenham 002B,Burglary,Under investigation
63c353caf3df963cf36610bb02ec164921ae60c85d053b3d81a85713bdbd6c3b,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.136853,51.573289,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Burglary,Under investigation
8fa3ef14cbd7aff64a19bdb506356d0fbd09873a6e1ff4d764af4954ad86d1ea,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.133908,51.573289,On or near Mayfair Avenue,E01000032,Barking and Dagenham 002B,Burglary,Under investigation
80ea5eb167b0833ccf1385593047e8bb3e603585d39a776428df1fe4cc2782d0,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.135435,51.576606,On or near North Road,E01000032,Barking and Dagenham 002B,Burglary,Under investigation
c904f85698f893550947679536a38b31ff6e5a70cd30b41335ea0596f5280bc7,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.134955,51.573459,On or near Edward Road,E01000032,Barking and Dagenham 002B,Burglary,Under investigation
2662d6474e03dc23958c6f3f78f3d8afb0e213ed0299a58fd913ba0a79923305,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148228,51.573064,On or near London Road,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
5e6982cbe0a286d3c69ef83c6ae9ad151d1e22f8d12711e266b208f911778c1a,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148365,51.572288,On or near Coombewood Drive,E01000110,Barking and Dagenham 002C,Burglary,Awaiting court outcome
28fb4efb9b414383bdae493ec67a0e16182ae6b3f53fc72a77d14a76ea3f0f18,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Under investigation
4c87fc3135308ba4cbcae5b8025c0058956c8e2ab2bf009d33b2e418d9a16c9c,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148854,51.571343,On or near Sports/Recreation Area,E01000110,Barking and Dagenham 002C,Burglary,Under investigation
fbd01885a0c7c0ccc9f05a627582306d0c65ea73c7895b61ea63c88f7435221f,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148365,51.572288,On or near Coombewood Drive,E01000110,Barking and Dagenham 002C,Burglary,Awaiting court outcome
1aafaf4cfb8c548f361ce3687d7725ce0d7560a5a8a5c741fe67e9243c8ab796,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148365,51.572288,On or near Coombewood Drive,E01000110,Barking and Dagenham 002C,Burglary,Under investigation
6a6d12d50108c783999bcc2587332e47e28788a99f86e0c5d4d28c36a4648728,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Under investigation
a5e79df9c3449ac4a2fbc36141eea6d097d29a6d83b7f457f14a4a0f0fd7fa07,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Under investigation
0f648bb1348d45bc702e57924632a61a911715d5fc4699f83fc34f4521d5461c,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
74b8aee3e8dba20b0dca208339d412166dbd1bbc5fb8e15e48db62523393b199,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.174477,51.560314,On or near Further/Higher Educational Building,E01000034,Barking and Dagenham 003A,Burglary,Under investigation
3533e004695f94e5d12e70c6194045f4a8142706887808d3d8db6926c685c437,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.180148,51.56153,On or near Gorseway,E01000037,Barking and Dagenham 003B,Burglary,Under investigation
7ffae337fb3b363e22bfbdd4b338a27d83a0a4eaf87d3b9e25a3cf5b5e7bcefe,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.175537,51.564683,On or near Supermarket,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
70192582cecc030a3f914b88e2e51a9f07eaf064a26a371453a6cda054a6c473,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.174127,51.563261,On or near Philip Avenue,E01000038,Barking and Dagenham 003C,Burglary,Under investigation
7f0ba3dc0fb6b1e8b3275959d5c0a9d514132a43b1899f0686bf0506438d1e67,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
d81322ef8fe9794706b5576382a0e7d6e1eccdd157704363dafabbff67e0a253,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.144146,51.557149,On or near Nicholas Road,E01000063,Barking and Dagenham 004A,Burglary,Awaiting court outcome
577baeaa11b492895b8e78caaf82c3c2d105ae820756b6f51a691f49744c44b3,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.142352,51.556741,On or near Stanhope Road,E01000063,Barking and Dagenham 004A,Burglary,Under investigation
d680eb1c6368797b813e4316f57ba7fc61def7ad5d48cf1b4fbd368636110f00,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Under investigation
0c57ed14b00668dc88549cd8acbdcc7bc849c567e9a9472fde04ab3d0eef9451,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.142352,51.556741,On or near Stanhope Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
7b78d7f650915926db447bddb2e5dd46266595be6e2fb9bb57f3f9b53105ca8d,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Burglary,Awaiting court outcome
cfcc6f35966e210cfe7b00b991463fd08a1cf752cca991a9308cfd41a0b2797d,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
9108805d4fcbd52194a992c0bf022662746da3aca96260a0bc878156eb0f3d66,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.138292,51.559981,On or near Bentry Close,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
5aef7bc1e5d0309247e7413f8aaafb111e23aea7977b18961cfe6be2353becb2,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Under investigation
dc39fe7db50456f78d2de242a30c933afcb55be767b9bcb3b089fba0b158a8ec,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.146809,51.559483,On or near Morris Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
5aef7bc1e5d0309247e7413f8aaafb111e23aea7977b18961cfe6be2353becb2,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.143318,51.560105,On or near Stockdale Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
9d2695ee4f417aefddae4cfbb014f049520820ddd38112b6250987bcb3c8daca,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.144917,51.55852,On or near Homestead Road,E01000101,Barking and Dagenham 004C,Burglary,Under investigation
b573ca3d44ef6f511b32c80a269d4fe18b78c8456335b74e115a5114e354a540,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.142245,51.561833,On or near Fordyke Road,E01000109,Barking and Dagenham 004D,Burglary,Under investigation
6514624f56bf9669061c5d022d113077b71f068cd0768e95d3c34703a8568174,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.142026,51.561163,On or near Green Lane,E01000109,Barking and Dagenham 004D,Burglary,Under investigation
3758e9e571647dc90a7be7e920c1d927c629b2d5b13ad682003d369bd0df100f,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
1cb58315f732d862b4ac50a633a3a76841225bcad18d3806ac379923dfe30e3c,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.141849,51.56291,On or near Gerald Road,E01000109,Barking and Dagenham 004D,Burglary,Under investigation
89ec511bac380972ee9c5b2c880a1fc6fbe1580b6904e749683d7320d61db4a7,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.136702,51.562087,On or near Joan Gardens,E01000109,Barking and Dagenham 004D,Burglary,Under investigation
7f5ca018ac7bff5e9854b52409d63c2cf3a16737b2833d55cb3a4b2376fb86e3,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.136702,51.562087,On or near Joan Gardens,E01000109,Barking and Dagenham 004D,Burglary,Under investigation
7658e872804bd2610a9d208b7e5191df746168e5d0f668e129e9ef8e726b6b87,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
c08bb55422e3956ba0df2ef9faaf9724dcc5e1df10e1e9a9a12358190ddcfab6,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.149723,51.564664,On or near Temple Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
987cc163b489476ef2b5c6ff997c3658ddc2153a0b3f20fe88c2b18e1f7001f2,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.561788,On or near The Broadway,E01000114,Barking and Dagenham 004E,Burglary,Under investigation
f50dc939691935afbdbea5b29efbaf3e4e7dac83feccad4e1cc21521fdff8422,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
6fc6985acb067612b1dbdabfc3048e0864224822940b78e80e3ca9a44ea0cbc9,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Under investigation
5adb2cb53bd4bc32dc4014f97d37848005758e4fb4e7f2c1c07a37b6bcc80ce3,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148113,51.551933,On or near Robinson Road,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
e54122b742550ad97f32d90a9b64c0b3e3b46aeadeec0c0f85a500b5353f01a2,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.154301,51.553771,On or near Bosworth Road,E01000062,Barking and Dagenham 006D,Burglary,Under investigation
e1a6945c8d7f5dd40021448b7b1947d5475e92f1a0fd799b7593cdaab4477fba,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.140883,51.552496,On or near Weston Green,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
3bb15980d1ac160744a148afe33df40475ca91ac7ff1a8dc4f74ebce84a4c245,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
87ab99f0f1c2d5cedb8e91e32595a9e7395ba907f79fa27b69f9e63b72a4d00f,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Under investigation
60eb0f791db64185cfa37ce1b76a5149fd8aeb2e22efb8282fd67ef770ab1cb1,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.124606,51.554843,On or near Farmway,E01000022,Barking and Dagenham 008B,Burglary,Under investigation
c18f0feb0438264fb47b8a59cc0ac7de0dc2f16b2aec575d1b6262a44785786a,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
ac166575204ba53bedf303084ccbfe701c238f989083544f5cdc93eea08819ed,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
031b73eae43a17feda54b3cc06091ac3428831f560ca0e8b59e8a7a4288076f3,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Under investigation
d9e84d250347480c5fd8fb3dce6424061c7b2954c97c4f3a4d43a551748f5f28,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
89ef827bab33712f57cf6b5535a100f99f31247a43f874ee2cc21cc4ffff58f2,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Under investigation
15ae18f9d8f46ebf320081bedd05172936a4ca6babdbc8e62d6c3a32f244d256,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.122839,51.549434,On or near Babington Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
fc30c81512f373491204612d17b45907cece2cf95d4d0901c194c764a1c2521c,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Under investigation
5acadd6e21d9638b6e482884c90a54cb9a00cf62c847f9206b3eed6a875c0c2d,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.121693,51.55084,On or near Goring Gardens,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
a905fe85818fdd2e02068ca8c024737cbd16c5ed851de4c44c5a0074f071717e,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.121693,51.55084,On or near Goring Gardens,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
1dbb664767e8879cad4ebdac225982a7222bab42f6f2b43ec3d140abf9ecc230,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.118409,51.55,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Under investigation
5b0d60caa1e57b66450961d0cb402b36377410b3df1f8d02d0df44032f6659a3,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.118409,51.55,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Under investigation
5b0d60caa1e57b66450961d0cb402b36377410b3df1f8d02d0df44032f6659a3,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.118409,51.55,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
9928ebee75fac8831d3348b95ed719b6562c7c23ca1e81b13f3c6a02830d9495,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
9d4f75cec8f18c961915ce602a981eaa3223a88621f67e6f01dc05ea3df4b899,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.154478,51.543156,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
5bcd6a25b30797cf7696eb8341f14a00373561345ff78e24039586083ab75e8b,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Under investigation
926495a39f6a3660584fd43e5404ede5d1fa779fee5c53abcd87f4e0eaf083f9,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.145137,51.550629,On or near Northfield Road,E01000017,Barking and Dagenham 009C,Burglary,Under investigation
669da3a316a7b7e328f55fb57f817fe7917cec4a618a323078989b4b56a60b88,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
05c09a19138c9faf0a3db93fd6f3f495055f386f3179cca9db1bc05f77213e04,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
550afd6b22447aa1c4a8c48fa01efe05a84f3c25ae75fd07848202ecf6e7222a,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
9c4624e70d2e92d9b55e8f723f18f1b1eb0c3c4b696a671da24f3a8c3cff4e40,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
b3e7d8120a5e7f010e08c73b67e23e4cd4482c0798afe9166e438c3b64205ff0,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
7279f0d5fdf4d76d36e47bddbb37c05f8dfe5154dc436dfdda5622719a2c7be5,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
29a1cfa844bc548a1197d5d05905265b747a6f4f94718a8a6de30fe524931048,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Under investigation
e06f1d3cc0d549c5e1a062a556a8dd96f88c405d6f5a6f035200f2344b663173,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.092896,51.542544,On or near Shirley Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
55872358b86a29eb24c9924619269575a0a67ae5a47dfe21f39207f936ff0eb2,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.102917,51.539685,On or near Oakley Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
8f58b3995f2bc0d7c238f6637f3892282e81115c24ad39605814fa4026040121,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Under investigation
f853d534540433b339843d1da75db7779ac7b13e6bbe794cdb4672e8a79a32af,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Under investigation
06ba6ee3fe9d81febecd4ac953d42da15b16f8bb97c126acf32962497fcb86e9,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.114877,51.547249,On or near Ivinghoe Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
c8d7bc8a8795df1b5684964a195898d7b081fb79b2c089c6fce068ef93e3f332,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Under investigation
fd2347ca2beac55ec04d827c84ffb619ed1b89a12fdc117dc95170137d5b046c,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.133932,51.541427,On or near Ivy Walk,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
d747c717f499be4bc8cb1af3faa855fb20f6a286e11a775c583d0d279ed296e7,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.123788,51.539444,On or near Sheppey Gardens,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
82dfbcd7d04b0ffa3bba7c78528e741ae18a7567f19c09c318b78b0000336e23,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.133932,51.541427,On or near Ivy Walk,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
275b83a1ee95d180dd86df00d1e90ce18b55a1bf320930c54507ca39135f5747,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.125117,51.542279,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
37d497383b89232e9eef6f007375d0efdea1e6b98455334ac03538b53e4a22a2,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.124632,51.539608,On or near Sheppey Road,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
01bdd508a35215b0341d314f0512c0c327a5915534f535295388f36b89762e60,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.122091,51.538629,On or near Flamstead Road,E01000076,Barking and Dagenham 012E,Burglary,Under investigation
2a3e3bcb1bf2ce4c82e01bc5a1e8e6f7757dc3f8e351956bc4b631553805a8c8,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.122091,51.538629,On or near Flamstead Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
869476f0ca021f2ab954265cf7837aac3cf13ff3a585531c5067553007a1b146,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.143064,51.543041,On or near Shortcrofts Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
6d85e8ccae3259cb7ef2785bacee08db52ea7229ef897112079509dac368a855,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Under investigation
b2469e2a7a81c3c9ae39743da6503acdc93d913800648f554062cb7dabd807a7,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Under investigation
0d8ede96c4ebe873ea9986fb68a1d492d44c7d0e5e65bd5f1e4a66126ac96f74,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Under investigation
0d7e3d142e2aaebd276c837e104476d3a0a55da5b292926dcee5a22c16e6a06d,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.147182,51.53677,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
e4a81ed89743da466a95a319ae4159833b07fd05d44ced0ccb5177f8db0f3a18,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.150621,51.5415,On or near Parking Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
106715ae8b643ddf9055fa2143497e398c33fb4f5fec899042a24aebd9f74fd9,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.150621,51.5415,On or near Parking Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
