Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
7d7bb10c26e30aa6b9e824b56ed54d83cded69cad2a31eb651dd2cffd7534f39,2022-04,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
2f0c90e903ce332e576561503145db2020e64488f55b5f18d595ed95787c265f,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.137065,51.583672,On or near Police Station,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
81fb26cc2a2911920e17eda130658782cbc5e07adc61a2498652b82d27be33ed,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.135438,51.58282,On or near Sheepcotes Road,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
f96ea115610a3218e37d825e6573de65ee0c041f25867d31f86beb95e43d4bb6,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.141167,51.5742,On or near Whalebone Grove,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
462ce5a5cbce3931b6c696bc260443e3e86a32a55d26c0a7cc28535503eadd2c,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.137695,51.574938,On or near Mill Lane,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
61a06dab2012d5a0321dec2b2457795c0dff739f5d538b1e054254ec8f5423ca,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
97359692cc55ca03aded3b078d33e80358fdbf43f338fbfdc81f79fa099d0c1d,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
f483ca44aadd93df08e039ede2f95840dd02ddd62fc1fde2cdf490ff0a608019,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
d2bcb967d493db9b6d29462b859d1ff3063d1a847e034d03c18c05a7782b3645,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
4787c1674c5884153f873d2bc1b776b236d838768fa76a6722fb4bd4df2b1a37,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.174593,51.556094,On or near Dagenham Road,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
178f783a795de2bee8ebf711ae1421680c994be436afff933b21ce1773edefbd,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.179945,51.557299,On or near Eastbrook Drive,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
a75070fd6b604875d057f6ec9e0bc2cc7bce54eb7c926514f9f1e1956c859b72,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.179945,51.557299,On or near Eastbrook Drive,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
59a1e92715c7d8e83593402cd7a09db7cbf7d084f60c6ce00ab6d8d48f82afca,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.166522,51.556243,On or near Bell Farm Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
62d9cb6ddd2b6029856b49a0b6b7649b8e172d0cfe142d8bdf01710302929b79,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
7461dafd07529f54897fa46d2cea722313a397846321ea7e67c185f85f15838e,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
d0f8e497e30eb755b2ae13397e4ed6c22fa10a78c1506c78f2d9db87253e9dd9,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Unable to prosecute suspect
4255d1bf3b661cff6ff5f1bcb19a6cd76efe54d0a2421b4806dfc922503185ae,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
0d2657fbfba91ff82c21e9fb8ee30b80f68b41971ec5ea4f2e842ad6331fd749,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
5cb70ef97081bcebca6b48c64da40685dc224b889fa29d054d65f4c1bf4704eb,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.157213,51.553735,On or near Crescent Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
0c6bf72ac851ef49535c100b8130cb6907ba7ca3fbb0042e148dc295e21c94df,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.16041,51.551473,On or near Oxlow Lane,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
335996f8a2c58b6f219f41105ac75eba1fb089f296655dc73dd34a6755c318a6,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.140111,51.554795,On or near Grafton Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
9b5208eeaf78f8784dfd3af6e349caea7e1768d18146992ce76cf95539d0e10b,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
32b5face5c7c061b279ccf47c9eabfe48c73cdec0355aacca3d8072ad772d5e8,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Court result unavailable
eecc718146bf7d50bfebec53c69e9ff84681e0c7ae4bed642d5996cf9e044e62,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.124606,51.554843,On or near Farmway,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
3fdbfdfc9cbb49a74f724a59e7010215bcee0edd4247af219a9ba26f86648879,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
d25a1a2a817c121299c2c2fada601265513ce9d534d25099cd1787ddf478169e,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
2a0b79cad16dc59ecf0a6cbb49e84ca433a1f6c50fa510ed03ce50ed059e5f67,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.119238,51.548924,On or near Cotman Mews,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
2a0b79cad16dc59ecf0a6cbb49e84ca433a1f6c50fa510ed03ce50ed059e5f67,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.119238,51.548924,On or near Cotman Mews,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
a6589e9457e217aa630c156666cd51cd76ffa117315b9584c63b6a2e06aaf1fd,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.148568,51.549649,On or near Eastfield Road,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
506ab6792d3cdadf2bc86a250a5ee181a40a821239601e5a291c2a0815a08c68,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
d059f7f1e8359a8ad9795d38db4b51795fe124f1cda80b114d978ecc912255bd,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.153171,51.547856,On or near Alibon Gardens,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
2586525eeae8c1aae8d30f5313658fe2a91756e1023d64e9dae824c6cf2f0cfa,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.15455,51.547435,On or near Hunters Hall Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
b207747190cf64394b993fa3ad4979daed2fa77e5605abda4911bf599a3ef2bc,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
187fe57253d40b13d3c91e076cb5c31289a158a36d0c5478161f6d97eba18e9e,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
ad710e7b533fe92bbce1d3875239eb9b7c9258676a4300c497a8c09159b890b7,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.161548,51.542621,On or near Kitchener Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
957cd4261340c8a2589a0e978b313aa6e1313c95d2102fdfac339bf2b3d4dd02,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
4f647b4868195e19e7c26a245eff8bafdc32ce6aa27c8b09865762bf48a4bad8,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
71521aeac903e95a32eeeefffccadd66dedc5d3c39a976715cb154fdfcfd7bdc,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
1361c117e9beb17d731e22aa1ebfa4c304a69c035953c214d27d5c1046bd0ba9,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
69a42d7097876c3957e7505aa7b5d2b91c1b8ac8fc8e50529785f2d5129737ce,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
429d18217dc547006ff174cb8b226d06436ae68ac994416e8dca9e5094058d41,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.121204,51.544976,On or near Kirklees Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
c86e816ae5271039c6a8890decb1f42d4dc98afa032e612fb12c0db2d16480de,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.145162,51.54472,On or near Kingsmill Gardens,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
d4bd41cde9b58698a82188a0e03c7602925262698c9f2f162782a7e33d18ace5,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
9c5bc8bb2157c6fd1f7614c598fec64523756672470f9001ac87fdfd812f3a25,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Court result unavailable
750e7cb76d11e03deb87e4b8a05dbe4874a3b2eccda151ef919752ff1bc41025,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Court result unavailable
bb28dcc63a80c6dbbf86685103a6fe311763d00cb5d10492b262335f6f7b3808,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.137902,51.538144,On or near Hatfield Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
85386715f9f94e399c907a8d77a0f5da39704ea0d2ff704de2a4f1f38c12ae36,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.148832,51.536587,On or near Morgan Close,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
6036c59fbcb1f0395027649397dcd060de4a59cd0d94a632b10215b6c39fb920,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.536383,On or near Heathway,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
e6268dbd6b5284ec0abceaf72afc3061162eb5047336bd5f374050d1384ec6b0,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
bee8f1ed120243d30e6e29d7ace186b51526174a41b5598dbdd663898bb05ba9,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
fc88b4c903cc76ad6031d890ccfff83aca6b89942c02a901d19d9e538c5bf318,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.163177,51.540181,On or near Crown Street,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
95048612131961193002df3a6c3e0b7aeb1dc841d2ded90351679d142ad1b474,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.158828,51.541529,On or near Buttfield Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
b8c13a12d8264ba388c44020ebbc7210b4ef9aa7c96452ab1f90655ecae6cb2a,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.073762,51.541022,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
cc48ee8f0bc6494b10b234e8550c12bc2797820cfc99909c3252bf722e3a17e2,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.07241,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
51e07915f14fc81d025c43cdb6b07cca7c9215f5ecb964098af11e8d981c5d58,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
7169ee24569a52f8364b9572989440a1cc73d0f6de40b6a6e1f9dc00ffe20265,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.080169,51.535432,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
0949fb160a686b81ae9b24eb4c35b63ca14c4c3bdb592f78ed99f649d2369460,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
dafc239d10e010639f4714963b340e5c17417e72f3171459c08c159342f20018,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
fea214999072acebd6fb6874e32d5982ca287711688743f52c639b9d34becec2,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.07507,51.536494,On or near Sports/Recreation Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
03ebaf126e986560a341a9229e918a3b8bc6799d53907c4a677363308263c4f1,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.078698,51.534469,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
85b1491a08dc21f7b348b9eee282f2a8bc615e7108168553398b92e480b92163,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.080661,51.54242,On or near Fanshawe Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
3048851e7e03a9655f15e72c5172bfe890b76ed0129a4c6e865e1211aa6f8571,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.092035,51.534466,On or near Devon Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
621f3865c090f211e8eddad21dd1bc2057fc698d7abe4a58a1db12d719683b9d,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.104647,51.534033,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
e3de8962d6b650596c3f0f194a7fc16c7493606c560a26d56c8f7b824d88d337,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.107035,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
43f8d8fbdbc74d1e6e5a31d9c7e2069c9990ecb38b7905a4d6e64ffe766e77c6,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.111342,51.532897,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
7263dfeceb2f19853c57d07b3ecefb4991ae1b91e5d824eca7d794a308d589a1,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.113872,51.541754,On or near Bragg Close,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
1c5f90b8cfe705b5e536934e35187848d433890a9eea6cfbb221ad1ad468978d,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.134584,51.539338,On or near Hedgemans Road,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
c4ff50093736b36cc3d898017b6a17e26141d39507637b25b070b9c460f746c3,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.139457,51.5387,On or near Walfrey Gardens,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
11c815ac61cb4f870f191e3693e7ded38e45685e319e5de61afc7f53ff3b6770,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.099308,51.536458,On or near Dawson Avenue,E01000040,Barking and Dagenham 019A,Burglary,Status update unavailable
11c815ac61cb4f870f191e3693e7ded38e45685e319e5de61afc7f53ff3b6770,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.099308,51.536458,On or near Dawson Avenue,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
9522bf9f50dcb3058b4a8f8c8c8601ea8c9df733f35896b6fd3dc395cb36dcae,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
9522bf9f50dcb3058b4a8f8c8c8601ea8c9df733f35896b6fd3dc395cb36dcae,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Burglary,Court result unavailable
d4fcc3ba89949800722b3bcc59a57618d3d41fe61dc8b77f6ad892e2911e4817,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.088686,51.528384,On or near Kingsbridge Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
aa1ce682e0c5044e0ce04ff17144c4c89cd7d61e0000de5c3baf1c6d61738e6a,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.146735,51.534017,On or near D'Arcy Gardens,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
555f42a4e2847084bbb5b87e3f2aca2fde9ce0c3bcb84f5227f96fd95ac681a5,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.148201,51.532992,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
6ccfcaed90f08f27e4eb1f31b3a3655c1bf9ec5e6cd17f73a67153d0c18bd466,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.154209,51.534114,On or near School Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
dd6f54a059eecfa3b96d4eaec2205fc5c181b874dcc5f8cfb80db5e854f67573,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.156776,51.531063,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
1d07042bf8bb0553a60f31679af766f62a0beb90cb1aa81b6303ddb7bc531b8a,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.161015,51.530769,On or near Beam Avenue,E01000089,Barking and Dagenham 020D,Burglary,Status update unavailable
50d802f49be8bf9d1e85947d9c167fe85266c95f2e50e72f1b2261403b5f020b,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.161015,51.530769,On or near Beam Avenue,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
1d07042bf8bb0553a60f31679af766f62a0beb90cb1aa81b6303ddb7bc531b8a,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.161015,51.530769,On or near Beam Avenue,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
01889f1a8fa2b8a23cf30f5b944ce72c984d4f450694def8c82480e146742d10,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.160226,51.532061,On or near Oval Road North,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
024f236f1e429813ee5029988d2f16850cbb7da06d62ee54b27a8d4dd2de21b3,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
034356a4345a94bcde2fdbea206f07bc84c2cb7b73de9c8f981b7d0d19210010,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.081785,51.531348,On or near The Coverdales,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
f35224b275aed50cd4adb51f06cfc0d727ad5b697e6f1d930e2c81f643c1830c,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.083164,51.529966,On or near Dovehouse Mead,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
8a6572743ccfa68b040534ef130c222de10d43e6ae1697bec3e8b03474b14ce9,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.082471,51.534061,On or near Parking Area,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
51fa768b2a1e2a0b9688fa04735b0a2a1b5c4210382451126fb33b5e1bfbd5aa,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.078423,51.533188,On or near Hardwicke Street,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
6ae93c02a38d6d7ea84ebc0907540cacc0ff9b354396eb5e86b709accc84ef4d,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.077327,51.530339,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
21f4cfe1fa2207aba20449a955a7b1a50fcca8688ea4f751824a8cacf7b26312,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
