Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
0722f1a7d3d365bfad61ec64decc1b872a4ff65fec16f5c7fb4012ca99bdcb36,2024-07,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
d161cac9218a677aa1db7542393db301d9d6e9d4cbcb0cebae507abcebe764c2,2024-07,City of London Police,City of London Police,-0.09446,51.512024,On or near Great Trinity Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
a056b3edcd1b81e5f8648840ea31b3962f997d512d66ca9c81ca2f1a2d754fb0,2024-07,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
e2e71529ecd37a763c68b96e56e7d9258bb1fa278ffe9bbc5477b91ce9a0bd3c,2024-07,City of London Police,City of London Police,-0.09407,51.513079,On or near Watling Street,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
0fb9eaeccf8b322d9eb5953826270b7cc686f932934a0f8fe56d914de126c780,2024-07,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Burglary,Status update unavailable
6cff6587c564ba3f8822461cedef13bcfc1086fdb65e0ea8747048b8e7f0a391,2024-07,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Burglary,Status update unavailable
d44a6ec813b69d975235cbeef02be684680191aa2622e604ff9bf9448a81056b,2024-07,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Burglary,Awaiting court outcome
acbc50450a3b425ba290dc72f296fb3543f00bd93f2740f9230b4dc33b29e000,2024-07,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Burglary,Investigation complete; no suspect identified
2436efd5d5b033857cd1b313ec6a7cb056eae32da5f48eef37b015bfe95c5473,2024-07,City of London Police,City of London Police,-0.09154,51.511896,On or near Cannon Street,E01032739,City of London 001F,Burglary,Status update unavailable
be617e0d4b645da8b52049de80c01b843a24499bf5ea3318048962f3e9764fe6,2024-07,City of London Police,City of London Police,-0.101359,51.5187,On or near Parking Area,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
f845f8d595d0d2e457d327cdec9e7982012ebcb501f31036423c15a0fd56ea3c,2024-07,City of London Police,City of London Police,-0.105909,51.513262,On or near Dorset Buildings,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
1597795018396323ed54e2999a15ec95c7ac8378c516abe77be6eb376f2972fe,2024-07,City of London Police,City of London Police,-0.109387,51.513839,On or near Old Mitre Court,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
ad8d072faf18b593d026d7ca4bdd4439993375d627e842fb884b5ad40fe23d8e,2024-07,City of London Police,City of London Police,-0.052416,51.514831,On or near Cornwood Drive,E01004287,Tower Hamlets 016B,Burglary,Investigation complete; no suspect identified
77463cb80995854fa6f17471e3cf23ac335b46c3390f564d55fa2e2b8263ed69,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.145722,51.594296,On or near Providence Place,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
9edf3893217a4fdb0bf38a5387402676aba89f825c2b61dee1e4a828acf93582,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.135611,51.582817,On or near Sheepcotes Road,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
2220bc5b42f74f912c2e0c39074add3791be002d223c4d7ca61ed0496744309a,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.135537,51.584329,On or near Supermarket,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
4542b42033a9bf487004df8208c246c16e2df512e88e864eaeac7bfc23e61a22,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.132616,51.571568,On or near Japan Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
a36d419cdb0bb69bf37c3f9443dee7fc03b7f97da828de169171effee3c71224,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.138561,51.572494,On or near Tenby Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
5cec48a03186a42fe8c65023883e8379cfb3fa0143832432e4cf0dfcaaf151cb,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.13744,51.57228,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
7a42264b70e581e46cad8009634c5bf27265926b3ed9a6d731e44ade582d1119,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.136787,51.573425,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Burglary,Unable to prosecute suspect
4fda9ee5103aaf2a86b5c3b1ce40dd823001dfdf46bf1ae1949098aae69b9933,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.135342,51.578622,On or near Portland Close,E01000032,Barking and Dagenham 002B,Burglary,Court result unavailable
248a1d64262d1504e58f5e867917c6a610431445de5797724a9b2bbd574910bb,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.138561,51.572494,On or near Tenby Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
452c680231372ad05bb143dd5efbb09047e3859a3c9dce620e4068ead30e30eb,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.144599,51.57108,On or near Saville Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
f647e95f0b65608d945d314415856847f2e971881ef036467ce31b50eb51a163,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.134316,51.570593,On or near Eric Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
0f04615f11d3bccd62675934d9e10827815c9ea861299e30fd60fe70120f7fca,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.148205,51.563073,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
f0062ce279f614706f26bde60abdd3cacc7cf0def945ec174c0bb06adc6ab8f2,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.145681,51.564027,On or near Rosemary Gardens,E01034469,Barking and Dagenham 004F,Burglary,Unable to prosecute suspect
527fc677a1521537cd3812508d7c4fc03fd673c2aab789a734458c616f6b0b87,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.142978,51.565444,On or near Royal Anglian Way,E01034469,Barking and Dagenham 004F,Burglary,Investigation complete; no suspect identified
a1d0c078c900ea6c05cc4bb3e10e2467eb23b40cf1a72d89b5273e6bffe99ecf,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.138478,51.562109,On or near Grafton Gardens,E01034470,Barking and Dagenham 004G,Burglary,Investigation complete; no suspect identified
2eefd95b4a135c56146f991c026bc0312ff11e34c9840f88b06efde1cade16fa,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.134005,51.554096,On or near Aylmer Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
7648487e9087f2b2ec7284845e056a6b119febd2bd43f8f5155cf0892a58977e,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.138557,51.553942,On or near Windsor Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
902899e072756babcc974cb7d5a85c5daa05f40fe45a7d84da49420cd7356bb3,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.116719,51.549338,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Awaiting court outcome
d4a43620b96189b1a1ca6e8446fe1740ac4ecd6de3d0570da03d48c028be4e3d,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.118506,51.550232,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
3810eac2b53e8d7a179da14cd3cb874ba11c73fb42919015f58fefde39204662,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.127367,51.550026,On or near Hewett Road,E01000077,Barking and Dagenham 008F,Burglary,Unable to prosecute suspect
ee2bd2070af78d6b74fe70e41e248f2007fedb451372391603312fbf4d74531a,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.111765,51.550758,On or near Scholars Way,E01034471,Barking and Dagenham 008G,Burglary,Investigation complete; no suspect identified
557108f9c22762835b6bbe3ede6f00d6959737723bde87947231a4c27018c299,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.111367,51.549641,On or near Academy Way,E01034472,Barking and Dagenham 008H,Burglary,Investigation complete; no suspect identified
63c2b94773fbd4f471ab7d4aa7582adb6174f2eff0466a5213b83f1949d2fd3a,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.16463,51.545568,On or near Durham Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
da0640e2cd51f07ee5750752c90856ca1069d94cd201125617dad302b26fab5c,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.156571,51.548378,On or near Wantz Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
c996ff5bb0a75ffe8df5fe8e6148ec4b4b916d0c5b1e5dc17c507f2f139b9a7a,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.102496,51.539612,On or near Oakley Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
8465ffb1dce1d659f0f73da306ab433c0195ff630f1eebb0c1718a5adc198d78,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.102565,51.538918,On or near Edgefield Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
027cd038466a95ba3eac25bb4364ee31e95ebe10e4dd321cd2aa6c4aaf4ea906,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.148526,51.542042,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
29285503cc35b5847edf62fec5a8e0fb74a876fa01f3a7edf1a0470da9f6136c,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.148526,51.542042,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Unable to prosecute suspect
dd8b2e7fa555f313a01be3ee8417a32d1ad82993b26461e1e6fb18958e331191,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.156623,51.539123,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Unable to prosecute suspect
048790ad66211410e9c03c0b537f1857c044be946733bbeb7729f4cba7766e94,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.157908,51.539145,On or near Hospital,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
0a448b65516ccc8a2d7c7ed804620b491dff9ba23fd4abdc68edc6757f6d1d64,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.159068,51.542334,On or near Lewis Way,E01000106,Barking and Dagenham 014D,Burglary,Unable to prosecute suspect
40137126c99716e7309b002173fead9b5d7076d7f083374e858e815e00f407f2,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.080167,51.539488,On or near Barking,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
acd81e173163b54c4b16da21f989d563adff55b1702bb64863d0c24a0d2e0755,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Awaiting court outcome
da2fa62ebae3063efe58a2d4e2085408ce779acfa69c466aa6fbd741986bae82,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.074361,51.536918,On or near Sports/Recreation Area,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
fa92a67836cd4b298054248af52e1bd06bfdbb9209b3d5ec161c0706876362e0,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.077141,51.536367,On or near East Street,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
98dc0391bccaebd420daec7a86858273651b286c0a8f030524c0fb0d4fdeffab,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.081853,51.541041,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Unable to prosecute suspect
acdca228b2845d8dd477f10482ef101c7a3898de6ab9402af500e44a227570bf,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.08366,51.539885,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Unable to prosecute suspect
350ca4259e78cd67a05e306e7ed4b59fcef58da77503d40d8cdaa3d5f98bc475,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.081853,51.541041,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
3270520bd21b48c41773c320b6f56281d57daa8b4a7ba457e4a686e8a9075f09,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.081853,51.541041,On or near Bateman Close,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
744aeb337915c9f2ebb392780b9c0d5d9e02b141488af4a637e5f71049085b77,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.082268,51.543183,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
6e3cb3138707d8d0d49761aea1ddcb54f14757bca911e83fa9b6cd8ad0203267,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.080183,51.541736,On or near Glenny Road,E01000011,Barking and Dagenham 016C,Burglary,Unable to prosecute suspect
6bf0d6754a18d60a687388bd76bbf3a718dc42a76bab267a9439fb2e4d74e525,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.107049,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
c04abd2d803ee62eebb29a8b20c4a895372362161f9d0c46279307ccbc826ec2,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.11299,51.542633,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
c62ce8b12b03dc794070176e601dad4a114ddbbef48b09400920bdad98e5adc7,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.12959,51.534303,On or near Wix Road,E01000055,Barking and Dagenham 018B,Burglary,Court result unavailable
eaf2ebd759e5178f7a1b6bfa5af1261a98ad2d851de9359fa6f1eceb7d1509d5,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.13603,51.53173,On or near Cook Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
c4281e57e7c3f1ea3b60ed063df70c4be802cdbcf0b7fdc5b3b60f794af0026d,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.122535,51.524296,On or near Harebell Terrace,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
54216500c2c06577b6915370b194d1eff12b5c4cdd9f761a804c85567ddee699,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.088686,51.528384,On or near Kingsbridge Road,E01034475,Barking and Dagenham 019F,Burglary,Unable to prosecute suspect
843eafe8fa4691c2d55f34b55a37a26bc0049631b4b7085b8bec145dcb8eeff7,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.096307,51.529516,On or near William Hope Close,E01034475,Barking and Dagenham 019F,Burglary,Investigation complete; no suspect identified
801b2c2e025be4804647940b6e4c04de68daecbe3787fab83f63cc09f35cac73,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.105239,51.523115,On or near Sedge Gardens,E01034476,Barking and Dagenham 019G,Burglary,Investigation complete; no suspect identified
b53e5fe361c9f1dbf7e2f51e15c0ef868539194c11a12464c9beef62f930c105,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.109287,51.522439,On or near Grebe Close,E01034477,Barking and Dagenham 019H,Burglary,Investigation complete; no suspect identified
71ceb9a3be5edbdf73f43c60faae49dc9e8257be1e9b155f3a842ef087526fc2,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.160939,51.527335,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
6a7d59134d30bab17b9ad3d7407b5f198c408ed2f35a307fc8edc7eea757ac3a,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.082498,51.535589,On or near Conference/Exhibition Centre,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
0eaf39c17183aafc839548bf9c101551f14b652cab4779d881d0c8be82fc0673,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.080967,51.533629,On or near St Ann'S,E01034479,Barking and Dagenham 021G,Burglary,Investigation complete; no suspect identified
54ad055e23a74d474aaf915e5d67d3b905921519254c8570b21fb0cb4caf28fc,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.117009,51.533208,On or near Krithia Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
511d8d93514fe1bb7b494b530402d4f25a20573a9736e2f568c60deea12307c0,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.130903,51.564567,On or near Kemp Road,E01000097,Barking and Dagenham 023C,Burglary,Unable to prosecute suspect
befcc3b36e4992880fcd026c960143a1c46ec6810bd1847783996f8eba491809,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.131489,51.563827,On or near Claridge Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
f174167a36e43427564d89a49b8fda7c06f212e7ff133fb3071a2921624dd4db,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.134042,51.566596,On or near Freshwater Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
40db2455d5af3e330bde568921934ffb87fb8b2b5eba40af5f6323dc41b49c46,2024-07,Metropolitan Police Service,Metropolitan Police Service,0.123725,51.56163,On or near Burnside,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
22c5a44c5788143b3c8e0a162e0a21b9668a53c97168227464048bd65fd404d0,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.203299,51.64567,On or near Supermarket,E01000292,Barnet 001E,Burglary,Unable to prosecute suspect
4059a9b85dff57d8f2a7162625e0be104e055e73239ee457bbaead8bbd98237a,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.178263,51.653151,On or near Cromer Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
c82862fa4996fe0fa422619eb0a13b1f99390030c8fefa6890499ebef28b83ad,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.17874,51.650281,On or near Plantagenet Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
35cc484351c96cacdc94c247f20d55203ed9cc81d347bf172ea06f7265294bff,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.178057,51.651448,On or near Bulwer Gardens,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
467b8fb5356b99425f347cdbf93d9facdee31d3ad14e75e7f3260a33635fbeef,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.178057,51.651448,On or near Bulwer Gardens,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
2f8ffae4b3aac5f947059ffcc05a8fe7d6c4ddc2160b6660fd791954165b18e4,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.152435,51.650895,On or near Church Way,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
7670437cba4d52927c388dbfc66f4eddec48c24638bc6fb1c0a06d128d579d28,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.186037,51.644899,On or near Raydean Road,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
2521c7f3d68da11d0d084781115cc848d9d7a9ad34745ff12e289ae99ecfce4c,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.17629,51.646853,On or near Richmond Road,E01000270,Barnet 005D,Burglary,Investigation complete; no suspect identified
cbae9edef58e3f103170265b424a587d65f589eaa5a624b2f7b14e649a665c40,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.168694,51.64847,On or near Further/Higher Educational Building,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
dfcbf9c438f1d708b07dd69a54bfa9eaf1dba549acbd02dad974aba9554fae4b,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.170196,51.649563,On or near Petrol Station,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
4683ddb2d2477af468244eb56ef686aa596574806086a8ca02c4a1ec180bf6f0,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.242725,51.642659,On or near Brickfield Lane,E01000253,Barnet 007B,Burglary,Investigation complete; no suspect identified
6f6c0d1c1298a2f58b9152dfd3f1f2e6d2f514b44b8f121e86e52e722bd2add4,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.195095,51.63156,On or near Harmsworth Way,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
1e2dee9f9456048286d7b68f8b6b3a20de281b26fdf069641bbf9c2b457cd33a,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.221232,51.631985,On or near Totteridge Common,E01000279,Barnet 007C,Burglary,Unable to prosecute suspect
a8f5f89a5ba0518c13cecff8eae24da4ba4b2ea32d3e611cc7d3285f9dff7772,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.197807,51.629488,On or near The Close,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
0ca264c363290260f61d3b214553e000c4cb27add254bea55c5bbec725cc895f,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.169072,51.632263,On or near The Firs,E01000273,Barnet 008C,Burglary,Investigation complete; no suspect identified
7765402a9789611b948fa1d47925f4113e5652d9d9afec523cea52c892fe0226,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.172476,51.62701,On or near Sweets Way,E01000281,Barnet 008D,Burglary,Investigation complete; no suspect identified
2074aa11d9a3cb7c8d4fe847ab621f1e6c5288f341e23b12377cc10a125552e1,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.176257,51.630738,On or near Parking Area,E01000282,Barnet 008E,Burglary,Status update unavailable
44da220ce746ca311edb8045e5bfcc4cf9ff8be805178f805c3ce891e30f7ec9,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.144527,51.637812,On or near Cedar Rise,E01000115,Barnet 009A,Burglary,Investigation complete; no suspect identified
d0a2e6f30483c499470bf96936621e605c030d71673868c08feec2ad43e45ccb,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.146881,51.62615,On or near Benfleet Way,E01000121,Barnet 010C,Burglary,Investigation complete; no suspect identified
94182322d90fcabfc5228e27e9ca14ae1207ee8ca53c61038b645bddf720455e,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.166633,51.627171,On or near Myddelton Park,E01000266,Barnet 011B,Burglary,Investigation complete; no suspect identified
74aea583af4ae517d1b11a04f7a0bfff39bf411bb67ab1ab9babb9fd40ad20fe,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.159665,51.625839,On or near Barfield Avenue,E01000274,Barnet 011C,Burglary,Investigation complete; no suspect identified
5cb08948b9aaf273f6fec526fc28bd1ec6e4acc4c80827edca8b565cc9fa6bcb,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.185657,51.622215,On or near Brook Meadow,E01000275,Barnet 012A,Burglary,Investigation complete; no suspect identified
8362b68d8c951911613b4f095947dc0f84f40480c4d5305333b41754ef7bd462,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.18089,51.617492,On or near Woodside Park Road,E01000277,Barnet 012B,Burglary,Investigation complete; no suspect identified
919dd8a4b7de79274d8113b11def0cabb683a4d72e14452eb5098f66bd061bc3,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.17493,51.624558,On or near Lilia Mews,E01000284,Barnet 012D,Burglary,Investigation complete; no suspect identified
99ad16eb87750e5a8ce1ac51e44b2e092def0afcf1c0238424b6caabbcfde25d,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.272578,51.621143,On or near Hazel Gardens,E01000186,Barnet 014A,Burglary,Investigation complete; no suspect identified
acf2cbc1bde679a0a35bdde243a5865081b7db7322d0756a7e75268492df23df,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.27212,51.627107,On or near Glendevon Close,E01000187,Barnet 014B,Burglary,Status update unavailable
a5b26970ab4d168f415e080df0f7fbf29b28fe34a25b169b396a13300bd0dfa8,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.278142,51.622619,On or near Edgwarebury Lane,E01000188,Barnet 014C,Burglary,Investigation complete; no suspect identified
6bc8e15454e0666ef962c1aa0d7ea19ebecb9f1219d02ef08d70fe658593007c,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.285963,51.618237,On or near Orchard Drive,E01000190,Barnet 014E,Burglary,Unable to prosecute suspect
04fadaf62d3eae586aeee6c0fcb6e00c2ab6a99c35f373536c0f87fe7c5f9ff9,2024-07,Metropolitan Police Service,Metropolitan Police Service,-0.152686,51.61484,On or near Stanford Road,E01000158,Barnet 015A,Burglary,Investigation complete; no suspect identified
