Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
619e6485f268d5b20a58e6b9adda4a8fd28ed205ffdf0392d33145ddefc3f050,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.191096,51.557347,On or near Kidderpore Gardens,E01000884,Camden 004D,Burglary,Investigation complete; no suspect identified
4714f048a848e7c94970efaa0c96f18591d87ff4238c115c630adc9c8d0b50e2,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.205528,51.55497,On or near Menelik Road,E01000871,Camden 005A,Burglary,Investigation complete; no suspect identified
17b3c42a8850d4f9681756d5368dafcf5c5d545f152fbea1256fdc3b02f618bf,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.197881,51.557578,On or near Ranulf Road,E01000871,Camden 005A,Burglary,Investigation complete; no suspect identified
060382dc8186b9ad6966aa6a79db504a653d95380c429479ca618bf4700e3603,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.211155,51.55422,On or near Skardu Road,E01000872,Camden 005B,Burglary,Investigation complete; no suspect identified
ddb0a50a6dda480bd453baf75cd569e743fe2e4585c71ee09a5d8a35a0126062,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.20945,51.552809,On or near Manstone Road,E01000872,Camden 005B,Burglary,Status update unavailable
dafe9e6bad2c2d90608914f870fcd51d9ecbb8d2e6d99ff9d1907e4f138e507c,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.198577,51.553838,On or near Ulysses Road,E01000873,Camden 005C,Burglary,Investigation complete; no suspect identified
44b4b0d5a8828a197758022936d7dfcd0d9be2d6767dba1dd72c4f4c20db5d17,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.198577,51.553838,On or near Ulysses Road,E01000873,Camden 005C,Burglary,Status update unavailable
dbbadd4dd8da0259de84c1cc98209607a3ba80665a68ca76fcf9897361429530,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.198577,51.553838,On or near Ulysses Road,E01000873,Camden 005C,Burglary,Status update unavailable
82a8bf281fffc0442ddb26d17c5f9420122b2ae6621266a26952ef47c7faf7a6,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.192475,51.553484,On or near Lyncroft Gardens,E01000874,Camden 005D,Burglary,Investigation complete; no suspect identified
926e7a4bf336849fd91048302bb52a1c85aa969898bc4f3616b4101f38f8182d,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.198322,51.552261,On or near Hillfield Road,E01000874,Camden 005D,Burglary,Status update unavailable
fb7c11d383f609928a5e5a089571b30da0f6fa3d01de211c6999c252a74f6ba0,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.195474,51.556057,On or near Weech Road,E01000877,Camden 005E,Burglary,Investigation complete; no suspect identified
57cdf059ab5ab4e1bcb7fd9172030a86e4d9c064c9e7c25118fe3fe212922709,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.195141,51.555377,On or near Ingham Road,E01000877,Camden 005E,Burglary,Investigation complete; no suspect identified
78b1464223f884c5484fa233b307a48e30c5610fdc826e9eeeee86c4600884ac,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.153944,51.55497,On or near Rona Road,E01000886,Camden 006A,Burglary,Status update unavailable
c796a99a786c9d8fbeb2e5ff6c9e4e11f816d87cad38664a8dff1e1d02db7f54,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.162891,51.550587,On or near Downside Crescent,E01000892,Camden 006D,Burglary,Investigation complete; no suspect identified
19d108283b3725d4f1b420f2cc7cc17401edc5048ca52f61a95a82d5427c08dc,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.155121,51.549773,On or near Grafton Terrace,E01000903,Camden 006E,Burglary,Status update unavailable
380ea87903acd22f5f2835b68aa22c035a03b783ed799b1b4232b107efd18683,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.152555,51.552215,On or near Vicar'S Road,E01000889,Camden 007A,Burglary,Investigation complete; no suspect identified
084f6787e620ba0bb04ed9dc87c1ad556766ef034076c6209c219f6775aa8d96,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.14956,51.552104,On or near Cressfield Close,E01000889,Camden 007A,Burglary,Investigation complete; no suspect identified
8a7b9db6a3d563e2ab8fee513f4ea7ceb480836eb208c7d9ff793b1688a37c34,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.150152,51.553858,On or near Kiln Place,E01000889,Camden 007A,Burglary,Suspect charged as part of another case
63fbfd96fd0a7f00fee85b783df693167d242d252a14a1d7098894905c67e23e,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.158857,51.552251,On or near Dunboyne Road,E01000890,Camden 007B,Burglary,Investigation complete; no suspect identified
b9a18f71e17051cb032b36346f38d39c2923e697c64bd7bfbd61e27fc3eca932,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.151667,51.550303,On or near Ashdown Crescent,E01000891,Camden 007C,Burglary,Offender sent to prison
4bb436f98d80ced887aae07262154ae36e6f612eb8045c6b5a9e2da93e715d85,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.152914,51.549783,On or near Gilden Crescent,E01000891,Camden 007C,Burglary,Investigation complete; no suspect identified
b8fb665cc6b2224fe718b4fe14eb4cfdf425a8de54b906879d9a5ff764b469b3,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.142804,51.548688,On or near Raglan Street,E01000922,Camden 007E,Burglary,Status update unavailable
3abf538476513278e9a0b90c2041776d9278d0ec73fbaf3e2b17e3c9551bab8d,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.142804,51.548688,On or near Raglan Street,E01000922,Camden 007E,Burglary,Investigation complete; no suspect identified
85239d911608790be5c091e96d6fe68e974e2e18fc34585ba529dfa770d9d230,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.146117,51.545953,On or near Hadley Street,E01000927,Camden 007F,Burglary,Investigation complete; no suspect identified
07e82af9cd113be8af27248df348be3d8453baabe3fba0c3e36d93fba91c29d5,2013-07,Metropolitan Police Service,Metropolitan Police Service,-0.172236,51.549187,On or near Burdett Mews,E01000882,Camden 008B,Burglary,Status update unavailable
